created_at,text
2017-11-01 08:26:43,Northside Capital Management LLC Purchases 1 Shares of Apple Inc. (AAPL) https://t.co/FDlTffTtf0
2017-11-01 08:26:37,"RT @hkeith8019: 10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/DMQOZ2DeuC #business #feedly"
2017-11-01 08:25:39,Pillar Pacific Capital Management LLC Raises Holdings in Apple Inc. $AAPL https://t.co/fJfY6qHqxQ
2017-11-01 08:25:19,Deroy &amp; Devereaux Private Investment Counsel Inc. Lowers Holdings in Apple Inc. $AAPL https://t.co/9YNSozRGhT
2017-11-01 08:25:03,Will $cop $intc $ete $cat $pru $pfe $dis $hum $epd be the next big #globalbrand ? https://t.co/Yycairc0fy $aapl #CES2018 #AI
2017-11-01 08:23:23,Seattledave: Gamers still crushing FAANG thru Oct. ytd.  $TTWO $UBSFY $NTDOY $TCEHY $ATVI $EA $FB $NFLX $AMZN $GOOG… https://t.co/2YrY7343Io
2017-11-01 08:23:03,"RT @hkeith8019: 10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/DMQOZ2DeuC #business #feedly"
2017-11-01 08:22:20,"@agurevich23 Exactly... hard to imagine $AAPL didn’t know the 8 would be cannibalized by the X, they did on purpose… https://t.co/QpKP4jNMm7"
2017-11-01 08:21:01,"RT @hkeith8019: 10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/DMQOZ2DeuC #business #feedly"
2017-11-01 08:20:05,$aapl beats the street and kills the guidance.  Massive move coming after earnings...
2017-11-01 08:20:04,Will $cop $intc $ete $cat $pru $pfe $dis $hum $epd be the next big #globalbrand ? https://t.co/vT9HmoiNbp $aapl #CES2018 #AI
2017-11-01 08:19:41,"@jimcramer @MadMoneyOnCNBC The killjoys probably sold $AAPL 50 bucks ago on “supplier concerns,” Jim."
2017-11-01 08:18:55,High Probability Trading by Marcel Link: https://t.co/j1PUQ71YeI #trading $AAPL $TSLA $AMZN $DUST $NUGT $SPY $ES_F
2017-11-01 08:16:41,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/bgy9iC7Nnc"
2017-11-01 08:15:52,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/p8B8iXpJ9b"
2017-11-01 08:15:22,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/DMQOZ2DeuC #business #feedly"
2017-11-01 08:15:04,Will $cop $intc $ete $cat $pru $pfe $dis $hum $epd be the next big #globalbrand ? https://t.co/SOm8rjvuBZ $aapl #CES2018 #AI
2017-11-01 08:14:44,"10 Things To Know. 10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/gIHmVtd7FE"
2017-11-01 08:14:33,RT @HedgeBz: How to stop #Apple iOS 11 from draining your iPhone’s battery $AAPL https://t.co/cfIOv4Yjw2 #iphone
2017-11-01 08:13:52,RT @Reuters: Will Apple drop Qualcomm chips from their next generation iPhones and iPads? https://t.co/Uk3GwK5jsM $AAPL $QCOM @LianaBaker @…
2017-11-01 08:13:37,"""10 things in tech you need to know today (GOOG, FB, AAPL, MSFT)"" https://t.co/oWZj8nCt08"
2017-11-01 08:13:30,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/7jmeXky4xO"
2017-11-01 08:11:28,T-Mobile will donate $2 for hurricane relief for every retweet of #HR4HR $AAPL $TWTR $FB $TSLA $GPRO $GOOGL @HalftimeReport @CNBCClosingBell
2017-11-01 08:11:05,"$AAPL #patent 9,807,673: Cellular network capabilities exchange protocol https://t.co/y6dUexpOdS #tech #IP https://t.co/dtZUYyZlrM"
2017-11-01 08:09:00,Swing Trading Stock Returns in February - SharePlanner $FB $TSLA $JPM $AAPL $GOOGL https://t.co/ffIfeucyis
2017-11-01 08:07:46,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): https://t.co/1QENcTsY9Q"
2017-11-01 08:07:41,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): https://t.co/43Xdb2ZTQi @SheikhMende #Dubai"
2017-11-01 08:07:31,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/OanpaFbcZa johnangel1977"
2017-11-01 08:07:30,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/bXg4HnWSUI"
2017-11-01 08:07:28,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): https://t.co/7piAC7dAPN"
2017-11-01 08:06:49,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): Good morning! Here is the tech news you.. #tech https://t.co/9X4V4peok2"
2017-11-01 08:06:49,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): Good morning! Here is the tech news you.. #tech https://t.co/anBbT4Up1N"
2017-11-01 08:06:49,How to stop #Apple iOS 11 from draining your iPhone’s battery $AAPL https://t.co/cfIOv4Yjw2 #iphone
2017-11-01 08:06:49,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): Good morning! Here is the tech news you.. #tech https://t.co/Q6Cba65g72"
2017-11-01 08:06:28,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/nG6OU5XqyG"
2017-11-01 08:06:19,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/mIgbe49Ym4 https://t.co/RnB3ikqIAc"
2017-11-01 08:05:05,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/gWl2jMOEd5"
2017-11-01 08:04:51,"#ArtificialIntelligence #AI 10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/ziTFVEnfte https://t.co/I1Su2Gf3RX"
2017-11-01 08:04:15,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/0NIclsVQYV via Sam Shead"
2017-11-01 08:03:28,$aapl 's guidance is either going to look good or really great...
2017-11-01 08:03:14,fingerprint scanner under the screen for $199 #iPhone XXX #AI #VR #AR #tech of the awesome future NOW ON SALE $AAPL… https://t.co/tl1qeQafvA
2017-11-01 08:02:32,"I've been using the iPhone X for 18 hours, and I'm already sold (AAPL) https://t.co/Vf7Fk7bVOO via @AppyGeekUK"
2017-11-01 08:02:25,"#New post #10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) has been published on Source All Buzz -… https://t.co/fwC9YEqSa3"
2017-11-01 08:01:32,"""10 things in tech you need to know today (GOOG, FB, AAPL, MSFT)"" https://t.co/PZhzXeetiH"
2017-11-01 08:01:29,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/DWP8Sfc9Ll"
2017-11-01 08:00:51,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/RBCPR525N2"
2017-11-01 08:00:10,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/mvPHcGnOj0 https://t.co/0LsQlEsZle"
2017-11-01 08:00:03,JOIN NOW! TALK STOCKS IN OUR GOAL ORIENTED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $COST $MTBC
2017-11-01 07:55:01,"$AAPL:

Investors Mull Selling Apple Inc. Stock Both Ahead of and After …:

https://t.co/BgjGj5hsDT"
2017-11-01 07:53:15,"New post: ""10 things in tech you need to know today (GOOG, FB, AAPL, MSFT)"" https://t.co/quV7R8Y8k2"
2017-11-01 07:52:52,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/vFqLEPcPmr https://t.co/dtibDfOvEg"
2017-11-01 07:52:44,"RT @seeitmarket: NEW Blog:  ""Stock Market Futures Weekly Trend Review &amp; Outlook"" - https://t.co/gSzouw9w97  blog by @TradingFibz

$SPY $QQQ…"
2017-11-01 07:52:22,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/6GnXuX3fMg https://t.co/Qlkuc2QCpi"
2017-11-01 07:52:11,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/9FXve72y9J Sam Shead"
2017-11-01 07:52:05,"With #Apple #earnings tomorrow, should investors sell on the news or hold on for #$200? $AAPL https://t.co/0DO3rsooZ1"
2017-11-01 07:52:02,"Looks Like $AAPL Isn't Kidding Around With Its Media Ambitions - https://t.co/h6aXLm0bLz

includes $AMZN $NFLX $DIS $CBS $FB $GOOG $GOOGL"
2017-11-01 07:51:24,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT): Good morning! Here is the… https://t.co/dRUFZlRafQ"
2017-11-01 07:51:03,"$AAPL Wants to Ditch $QCOM Modems, $INTC Rises on News - https://t.co/R1zK831YTE"
2017-11-01 07:50:29,"New post: ""10 things in tech you need to know today (GOOG, FB, AAPL, MSFT)"" https://t.co/yBBrXumnUC"
2017-11-01 07:50:12,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/T68IzrQRA8"
2017-11-01 07:49:02,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/6sZ0TxTfqP #SiliconAlleyInsider"
2017-11-01 07:48:57,"10 things in tech you need to know today (GOOG, FB, AAPL, MSFT) https://t.co/dqflxmLcgt"
2017-11-01 07:47:19,RT @EricJhonsa: $AAPL's reported plans to stop using $QCOM aren't surprising. But they do drive home importance of the $NXPI deal. https://…
2017-11-01 07:47:03,"RT @Blockchainlife: All Money: 83.6T
Stock Markets: 66.8T
$GOLD: 8.2T
$AAPL: 842.19B
$GOOGL: 709.37B
$MSFT: 646.63B
$AMZN: 528.87B
#Cryptoc…"
2017-11-01 07:41:33,"Tech: With the iPhone X, Apple made some big changes to who gets review units first, and… https://t.co/pXiPyFOl8F https://t.co/Emt1ilgNx9"
2017-11-01 07:41:05,"$AAPL #patent 9,807,661: Cellular service recovery using cell-specific service... https://t.co/pdFX3dqjCt #tech #IP https://t.co/e8y9MkYw8K"
2017-11-01 07:35:19,"Some of the biggest names in tech closed at record highs (AAPL, AMZN, FB) #apple https://t.co/ZlxJIvXGZc https://t.co/tEVPVH4Xti"
2017-11-01 07:33:55,Systematic Trading by Robert Carver: https://t.co/Cu7MTasTDL $SPY $DIA $ES_F $SPX $AAPL
2017-11-01 07:33:53,"@realDonaldTrump Hawky #FederalReserve guys dont know the importance of low interest rate to our country,and they d… https://t.co/SKsgw393b2"
2017-11-01 07:30:26,"tax reform details will dissolve hype and is $spx $iwm neg.annoucement coming on nov 2,with $aapl earning.flat pin… https://t.co/5opP27T8hj"
2017-11-01 07:30:02,LEVEL UP! TALK STOCKS IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SHOP $MTBC
2017-11-01 07:25:04,Somewhat Positive News Coverage Somewhat Unlikely to Affect Apple $AAPL Share Price https://t.co/MvKtvGCNP1
2017-11-01 07:24:47,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/aKbgwl6nux"
2017-11-01 07:23:10,Somewhat Positive News Coverage Somewhat Unlikely to Affect Apple $AAPL Share Price https://t.co/YRuG60Q7aW
2017-11-01 07:15:43,"RT @Blockchainlife: All Money: 83.6T
Stock Markets: 66.8T
$GOLD: 8.2T
$AAPL: 842.19B
$GOOGL: 709.37B
$MSFT: 646.63B
$AMZN: 528.87B
#Cryptoc…"
2017-11-01 07:11:05,"$AAPL #patent 9,807,653: Device and method for basic service set transition man... https://t.co/6u6cVe3lJa #tech #IP https://t.co/P0tk5zhJH9"
2017-11-01 07:10:03,LEVERAGE VOLATILITY! EXPLORE STRATEGIES IN OUR RESEARCH BASED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $INFI $MNKD
2017-11-01 07:06:03,"Stop-Losses are critical to your trading success -
 use them on every trade. $AAPL $AMZN $FB $DIA $QQQ $SPY $IWM https://t.co/78T1ddbak9"
2017-11-01 07:05:01,"Apple reportedly building iPhones, iPads without Qualcomm chips https://t.co/W5CUa9xfwv $aapl"
2017-11-01 07:03:24,Apple Inc (&lt;b&gt;NASDAQ&lt;/b&gt;:AAPL) https://t.co/sX1z2j3PQ1
2017-11-01 06:58:20,RT @aapldotio: Help beta test the new Aapl.io app! Sign up here: https://t.co/dJEYoRijdc https://t.co/fnCrgtnndM
2017-11-01 06:57:15,RT @ReutersBiz: Will Apple drop Qualcomm chips from their next generation iPhones and iPads? https://t.co/uQThGmNV35 $AAPL $QCOM @LianaBake…
2017-11-01 06:56:31,RT @ReutersWorld: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/KKd1MxvZVb $AAPL $QCOM @LianaB…
2017-11-01 06:48:06,$AAPL Forecasting the #Elliottwave path https://t.co/rPfT11kBCW
2017-11-01 06:46:57,RT @mchaudhry82: Wednesday’s Watch Pt1: $AAPL $FB $BABA $GOOGL $AMD $MU $INTC $GPRO $HMNY $AVGR $BIDU $CELG $LRCX $EXAS $FEYE $AGN 😘 https:…
2017-11-01 06:45:04,"$SSNLF $AAPL $F $PBI $X:

Europe Stocks Called Higher, US May Chase New Records as Bull …:

https://t.co/To7l7cUB3j"
2017-11-01 06:41:07,"$AAPL #patent 9,807,651: Assisted management of radio resources across dual net... https://t.co/tjB680e3Dn #tech #IP https://t.co/2hXvX0pjeZ"
2017-11-01 06:40:17,Amazing really.. AAPL normally (unusually) correlates to NKY and DAX even more strangely has affinity to JPY. No su… https://t.co/l6zH2m0Ram
2017-11-01 06:34:27,"RT @Blockchainlife: All Money: 83.6T
Stock Markets: 66.8T
$GOLD: 8.2T
$AAPL: 842.19B
$GOOGL: 709.37B
$MSFT: 646.63B
$AMZN: 528.87B
#Cryptoc…"
2017-11-01 06:33:55,Stock Investing For Dummies: https://t.co/UQBf7vRPDF #stocks #investing #fordummies $SPY $AAPL
2017-11-01 06:31:20,"$MU this wk's options. Basically they jammed into block calls on Mon, knowing about Samsung's announcement/$AAPL et… https://t.co/9wF6NUY275"
2017-11-01 06:30:28,God! Apple will be a Drama Too Hot to Handle! https://t.co/A4c188roki $AAPL
2017-11-01 06:17:26,Apple Inc. $AAPL Short Interest Down 10.0% in October https://t.co/GE7RVaJCcp
2017-11-01 06:12:40,Check out these awesome trading systems: https://t.co/SlDMcCQf0c $AAPL $NFLX $TSLA $FB $VIX $DWTI $UWTI $SPY
2017-11-01 06:12:08,$AAPL supplier Murata stumbles - MetroCirc substrate for iPhone X costs higher than anticipated https://t.co/9uDLYOG5bV
2017-11-01 06:11:05,"$AAPL #patent 9,807,648: Using a frequency error estimate of a first radio acce... https://t.co/bfrn2alJF4 #tech #IP https://t.co/epAaHrLP1G"
2017-11-01 06:10:42,Apple Inc. $AAPL Short Interest Down 10.0% in October https://t.co/Rugf7arYjj
2017-11-01 06:04:29,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/ud5KDYT2wd"
2017-11-01 06:00:01,Blue light blocking glasses for the active day trader. Now on sale at  https://t.co/zbSahleXWd #ES_F $AAPL $NVDA… https://t.co/TZWnTqWkmG
2017-11-01 05:58:43,Apple Inc. (AAPL) Rating Lowered to Hold at Vetr Inc. https://t.co/VOZCHLO2XV
2017-11-01 05:56:32,A very smart move by Apple this week. $AAPL #iphonex https://t.co/qLHvoeteYN
2017-11-01 05:55:53,$QCOM like Qualcomm a lot but wow - it is hard to like when you compare the tech sector and how Qualcomm has performed. Now AAPL pressure.
2017-11-01 05:42:54,"Proprietary scoring system eyeing $AAPL, $FB, $K, $MA, $SHOP, $SHOP.CA https://t.co/slTjDKCt6m"
2017-11-01 05:41:05,"$AAPL #patent 9,807,600: Mobile device management https://t.co/5Soe2NaOI0 #tech #IP https://t.co/rurTRMA9M5"
2017-11-01 05:40:32,"I'll switch to an iPhone just for Airpods, so cleanly designed PCA will be the next App Store, and $AAPL is too late to play catch up."
2017-11-01 05:40:07,RT @qzindia: The iPhone X reviews are in and people seem happy despite the price tag https://t.co/jjRoXgLaVI https://t.co/vXMIuLXiET
2017-11-01 05:38:13,Apple Inc. $AAPL Rating Lowered to Hold at Vetr Inc. https://t.co/0tHaht86kf
2017-11-01 05:34:00,"RT @Blockchainlife: All Money: 83.6T
Stock Markets: 66.8T
$GOLD: 8.2T
$AAPL: 842.19B
$GOOGL: 709.37B
$MSFT: 646.63B
$AMZN: 528.87B
#Cryptoc…"
2017-11-01 05:33:55,Investing for Dummies by Eric Tyson: https://t.co/wsjjE6znCC $SPY $AAPL $GOOGL $MSFT $XOM $BRK-A
2017-11-01 05:30:00,The iPhone X reviews are in and people seem happy despite the price tag https://t.co/jjRoXgLaVI https://t.co/vXMIuLXiET
2017-11-01 05:28:22,RT @BlackBoxTen: $AAPL you don’t need a lot of money to trade this stock. Penny players missing big gains chasing frauds @MariaC82 https://…
2017-11-01 05:27:01,The Closing Bell is out! https://t.co/BQ2gIuXgsl $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD
2017-11-01 05:16:56,"RT @celebritycheer2: Today marks the 57th birthday for courageous Apple CEO Tim Cook born November 1, 1960 #TimCook #birthday $AAPL #Apple…"
2017-11-01 05:15:49,"Today marks the 57th birthday for courageous Apple CEO Tim Cook born November 1, 1960 #TimCook #birthday $AAPL… https://t.co/QRUeTD52ht"
2017-11-01 05:13:36,"I really recommend checking this out for finding good stocks to trade https://t.co/MxwEawoJAL
$ARWR $AAPL $AMGN https://t.co/VDFdKl0Km7"
2017-11-01 05:11:06,"$AAPL #patent 9,807,573: Multimedia broadcast multicast service (MBMS) utilizin... https://t.co/FyZugPWN4S #tech #IP https://t.co/gx4kH0uzIV"
2017-11-01 05:05:06,"Go ahead and hit play ▶️ $AAPL earnings less than a month away, Plan the Trade [FMT 9-25-17]
https://t.co/xoOEwsR0gP"
2017-11-01 05:03:26,"RT @momotrader: Not sure if it will be $FB or $AAPL, but one of these will miss and fk up the nasdaq bull party.

$QQQ $NQ $SPY"
2017-11-01 05:00:36,"RT @SJosephBurns: $AAPL is up 44% YTD. If it climbs another 16%, it will be the 1st public company worth $1 TRILLION-&gt; via @stocktwits http…"
2017-11-01 04:57:01,"Companies That Have Exposure in Market Top Investment-Grade Bond Fund

https://t.co/s6rNem2v9u

$VZ $HSBC $AAPL $ORCL $APC $OKE $DOW $BUD"
2017-11-01 04:53:02,Wondering about risks of $AAPL? The 21-day volatility is 5.5% https://t.co/Kb0vsA3S2a
2017-11-01 04:52:23,"RT @familytreeplan: Earnings Calendar, Week of Oct. 30 – Nov. 3, 2017 (FB, AAPL, SBUX) https://t.co/VcV1uGBGPv"
2017-11-01 04:51:15,"RT @familytreeplan: Earnings Calendar, Week of Oct. 30 – Nov. 3, 2017 (FB, AAPL, SBUX) https://t.co/VcV1uGBGPv"
2017-11-01 04:50:49,"RT @familytreeplan: Earnings Calendar, Week of Oct. 30 – Nov. 3, 2017 (FB, AAPL, SBUX) https://t.co/VcV1uGBGPv"
2017-11-01 04:48:55,"I’m betting on FB, AAPL, and JPM"
2017-11-01 04:48:47,"Earnings Calendar, Week of Oct. 30 – Nov. 3, 2017 (FB, AAPL, SBUX) https://t.co/VcV1uGBGPv"
2017-11-01 04:43:52,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/kRhQWo9Ibx"
2017-11-01 04:37:57,"$AAPL is 31% of $NDX, go there for $DAX comparison, I think is around 85% correlation, study how $AAPL climbs, then… https://t.co/tsgknSlyg7"
2017-11-01 04:32:44,"TeachThought: Join RobinhoodApp (for free) &amp; get a share of stock like AAPL (for free). 

For real. https://t.co/3vIkZvSR8u …"
2017-11-01 04:32:33,Price Returns vs Expected Daily Move $MU $INTC $BABA $AAPL $EEM $AMD $FB $EWZ $BAC $GE $X $QCOM… https://t.co/VzLVBQf0yo
2017-11-01 04:31:58,"@jacco_h probably sell &amp; get back in! On Aapl, that’s a tough call! I’m bullish on Aapl &amp; I think they’ll beat, but if ur green ahead of the"
2017-11-01 04:30:45,"@fboosman @thurrott There was more/worse last week: https://t.co/IXvFGHzDYS
Also, Kinect tech came from Israel’s Pr… https://t.co/4xI3fFRzQq"
2017-11-01 04:29:16,"RT @Blockchainlife: All Money: 83.6T
Stock Markets: 66.8T
$GOLD: 8.2T
$AAPL: 842.19B
$GOOGL: 709.37B
$MSFT: 646.63B
$AMZN: 528.87B
#Cryptoc…"
2017-11-01 04:25:19,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/oTsPqoFo4d"
2017-11-01 04:20:31,"Last October, 5 stocks accounted for 52% of the gain in S&amp;P 500. $spy, $fb, $amzn, $aapl, $msft, $googl. https://t.co/VaVdVXhQFy"
2017-11-01 04:17:37,Hype machine out in full force for iPhone X release. Why have all the Twitter polls have 70-80% respondents saying not interested ? $AAPL
2017-11-01 04:16:45,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/ElMaWmrrHO"
2017-11-01 04:14:31,"RT @Muniguy2012: @BenedictEvans GOOG / AMZN = Staying power
AAPL / FB / NFLX = Not so much"
2017-11-01 04:14:28,"$AAPL #patent 9,807,565: Predictive user assistance https://t.co/U4frmNPoEU #tech #IP https://t.co/IrSlx8l0dU"
2017-11-01 04:12:04,Wednesday’s Watch Pt1: $AAPL $FB $BABA $GOOGL $AMD $MU $INTC $GPRO $HMNY $AVGR $BIDU $CELG $LRCX $EXAS $FEYE $AGN 😘 https://t.co/NvIsaMIC24
2017-11-01 04:11:31,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/i6Cd8Qn6Ze"
2017-11-01 04:06:33,"RT @aparanjape: You could buy 6 $AAPL shares for around $1,000 at current prices 😉 https://t.co/VwRiVRHOEd"
2017-11-01 04:06:17,Apple: What You Need To Know Before Earnings $AAPL https://t.co/jhxOAlnax6
