created_at,text
2017-10-31 07:43:41,"b'10 things in tech you need to know today (AAPL, FB, AMZN, GOOG) https://t.co/13aAE14cmh'"
2017-10-31 07:43:25,"b""Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who: https://t.co/bT35g2yo9v $AAPL via\xe2\x80\xa6 https://t.co/TDz7lOzrOI"""
2017-10-31 07:41:20,"b""Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who: https://t.co/idyq8U0v9f $AAPL via\xe2\x80\xa6 \xe2\x80\xa6"""
2017-10-31 07:40:01,"b""Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who: https://t.co/Te0FTJNJyU $AAPL via\xe2\x80\xa6 https://t.co/nMRp5cIakl"""
2017-10-31 07:36:10,b'Go Long the #Apple Inc. $AAPL Launch Event and Forget the Fear\n\nhttps://t.co/panMENb8CU https://t.co/Tm9tAwNQMt'
2017-10-31 07:35:26,b'RT @VoxPodcast: #HNR had 1 of the most liked RNS\xe2\x80\x99s on @VoxMarkets over the last 24 hours. See the top 5 list here&gt; https://t.co/dWRSyRaqvb\xe2\x80\xa6'
2017-10-31 07:34:43,"b'RT @CNBCFastMoney: Since falling to its September low, $AAPL has since made an incredible comeback https://t.co/bzTiz8RpdX'"
2017-10-31 07:32:02,"b""Btw, Estimated #Earnings Per Share for $AAPL is $3.8 it's 2.28% of the current price https://t.co/oDkQtVTqbr"""
2017-10-31 07:30:33,b'RT @VoxPodcast: #MRS had 1 of the most liked RNS\xe2\x80\x99s on @VoxMarkets over the last 24 hours. See the top 5 list here&gt; https://t.co/dWRSyRaqvb\xe2\x80\xa6'
2017-10-31 07:29:41,b'$AAPL $QCOM $INTC https://t.co/56Ayr0AuAs'
2017-10-31 07:29:01,b'RT @VoxPodcast: #MRS had 1 of the most liked RNS\xe2\x80\x99s on @VoxMarkets over the last 24 hours. See the top 5 list here&gt; https://t.co/dWRSyRaqvb\xe2\x80\xa6'
2017-10-31 07:21:08,"b'RT @StockTwits: Apple is up 44% YTD. If it climbs another 16%, it will be the first public company worth $1 TRILLION -&gt; https://t.co/YRkQly\xe2\x80\xa6'"
2017-10-31 07:20:37,b'RT @Blockchainlife: All Money: 83.6T\nStock Markets: 66.8T\n$GOLD: 8.2T\n$AAPL: 842.19B\n$GOOGL: 709.37B\n$MSFT: 646.63B\n$AMZN: 528.87B\n#Cryptoc\xe2\x80\xa6'
2017-10-31 07:20:28,b'RT @ReutersIndia: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/RuklhwjMIi $AAPL $QCOM @LianaB\xe2\x80\xa6'
2017-10-31 07:18:52,b'RT @AndySwan: Like clockwork.... $AAPL up on reports of BOOMING iPhone X demand.... 6 weeks after @LikeFolio told you iPhone X demand would\xe2\x80\xa6'
2017-10-31 07:16:52,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/igshmaAEhU"""
2017-10-31 07:15:42,"b'RT @StockTwits: Apple is up 44% YTD. If it climbs another 16%, it will be the first public company worth $1 TRILLION -&gt; https://t.co/YRkQly\xe2\x80\xa6'"
2017-10-31 07:15:17,b'A Geezer$ Alert :  AAPL: Apple could drop Qualcomm components https://t.co/VbHYt9RNUK'
2017-10-31 07:13:30,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/RuklhwjMIi $AAPL $QCOM\xe2\x80\xa6 https://t.co/FJ7yqm3on1'
2017-10-31 07:13:01,b'Unicorn Bay rating for $AAPL is 3 out of 5. https://t.co/zBNgrh7iFm'
2017-10-31 07:11:50,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #IPads https://t.co/0ubP1C90YU $AAPL $QCOM\xe2\x80\xa6 https://t.co/kAOvFPKwC2'
2017-10-31 07:11:30,b'RT @Blockchainlife: All Money: 83.6T\nStock Markets: 66.8T\n$GOLD: 8.2T\n$AAPL: 842.19B\n$GOOGL: 709.37B\n$MSFT: 646.63B\n$AMZN: 528.87B\n#Cryptoc\xe2\x80\xa6'
2017-10-31 07:11:00,b'Apple could drop Qualcomm components https://t.co/FLxvzNsAJV $QCOM $AAPL $INTC'
2017-10-31 07:10:14,b'ggtechmy: Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high - 9to5Mac https://t.co/n8CWQdMZfF'
2017-10-31 07:08:39,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high - 9to5Mac https://t.co/XyprpuhNeB ggtechmy'
2017-10-31 07:06:09,"b'If $FB $AMZN or $AAPL created crypto currency, what would be the value of $BTC.X ?  https://t.co/eTpWR304Ia'"
2017-10-31 07:06:08,b'Long $SNE Sony can double over nxt months just increased dividend more than 20% PT $70 by Christmas more upside tha\xe2\x80\xa6 https://t.co/eFISMvLDBR'
2017-10-31 07:05:05,"b'$SSNLF $AAPL:\n\nSamsung Wraps Record Q3 With Dividend Hike, Capex Boost:\n\nhttps://t.co/yzotdY2StJ'"
2017-10-31 07:04:37,b'RT @9to5mac: Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high https://t.co/IVn7Nc2UJ8 https://t.co/pVUIgX5JlK'
2017-10-31 07:02:48,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high - 9to5Mac https://t.co/3qct5z3T72'
2017-10-31 07:00:53,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high - 9to5Mac https://t.co/ZBJuj8Ntcc'
2017-10-31 07:00:04,b'LEVERAGE VOLATILITY! SHARE IDEAS IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $ARDX $AKS'
2017-10-31 06:59:17,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high - 9to5Mac https://t.co/h71OTRJXwX'
2017-10-31 06:59:05,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new\xc2\xa0high https://t.co/C5QNAfo0ui https://t.co/UeaWNWVtsn'
2017-10-31 06:58:22,b'Apple could drop Qualcomm components \xe2\x80\x93 Apple Inc. (NASDAQ:AAPL) https://t.co/pqP4wSVCND'
2017-10-31 06:58:15,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high - 9to5Mac https://t.co/vXCtyeO9aY'
2017-10-31 06:56:23,b'RT @OptionsAction: TRADE UPDATE: $AAPL hitting an intraday all-time high today. Here\xe2\x80\x99s how @riskreversal is managing his trade https://t.co\xe2\x80\xa6'
2017-10-31 06:55:40,b'RT @seeitmarket: Stock Market Update &amp; Trend Trading Outlook - https://t.co/DQsdL85j5f  blog by @TradingFibz\n\n$SPY $IWM $AAPL $VIX'
2017-10-31 06:53:21,b'RT @ReutersUS: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/boGFyrdGKN $AAPL $QCOM @LianaBake\xe2\x80\xa6'
2017-10-31 06:53:14,b'$QCOM $AAPL:\n\nApple could drop Qualcomm components:\n\nhttps://t.co/5GctPzPKTH'
2017-10-31 06:52:36,"b'RT @Terri1618: $SPY\n\nWed: FB/Goog/Twtr hearing, TaxBill,FedMtg, $TSLA $FB $LITE eps\nT: $BABA, Trump/FedChair, $AAPL $OLED\nF: iphone avail,\xe2\x80\xa6'"
2017-10-31 06:51:54,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:50:27,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:50:02,"b""RT @Reuters: Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who https://t.co/f6NTUCBYGy $AAPL via @LianaBaker,\xe2\x80\xa6"""
2017-10-31 06:50:00,b'@dtellom I just realized Buffet took a large position in AAPL after the dividend program started. Proves your point'
2017-10-31 06:49:57,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:49:08,b'#Apple Inc. $AAPL Slips To Third Place In Global Smartphone Sales\n\nhttps://t.co/bgqb7jjNOa https://t.co/wuN5HoqJE6'
2017-10-31 06:48:48,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/x0I3OTFORf"""
2017-10-31 06:46:58,"b'$AAPL $QCOM $NXPI $INTC $SOXX $SOXL $SOXS\nApple Is Designing iPhones, iPads That Would Drop Qualcomm Components\nhttps://t.co/7luJOc8wSb'"
2017-10-31 06:46:39,"b'RT ""\n\nTuesday\xe2\x80\x99s Watch Pt 1: $AAPL $AMZN $FB $GOOGL $BABA $AMD $EXAS $INTC $CMG $ADBE $AKS $AMPE $AVGO $BA $CELG $ABBV \xe2\x80\xa6'"
2017-10-31 06:46:33,b'#WOW $SNE Sony earnings rise 346% best profits since 1998 raises dividend  https://t.co/x5mhCrAHGy $AAPL $MSFT\xe2\x80\xa6 https://t.co/eJc7GO0D1q'
2017-10-31 06:45:06,b'RT: @reuters :Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/C8VJr1liWD $AAPL $QCOM\xe2\x80\xa6 https://t.c'
2017-10-31 06:44:33,"b'@jerware No good. And it\xe2\x80\x99s less than 3 years old. Not ok. \xf0\x9f\x98\x95 (sorry, former AAPL employee here)'"
2017-10-31 06:44:30,"b'RT @Terri1618: $SPY\n\nWed: FB/Goog/Twtr hearing, TaxBill,FedMtg, $TSLA $FB $LITE eps\nT: $BABA, Trump/FedChair, $AAPL $OLED\nF: iphone avail,\xe2\x80\xa6'"
2017-10-31 06:44:15,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/94eWTaTMao $AAPL $QCOM\xe2\x80\xa6 https://t.co/APk4YLolqm'
2017-10-31 06:44:03,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:43:38,b'Apple : Apple share news and information | Nasdaq: AAPL | 4-Traders https://t.co/WJVf8xwlsK'
2017-10-31 06:43:20,b'Buy $AAPL TOMORROW'
2017-10-31 06:42:46,b'RT @MarketCurrents: Apple could drop Qualcomm components https://t.co/fWX5RMR6Fn $QCOM $AAPL $INTC'
2017-10-31 06:42:12,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:41:13,"b'RT @philstockworld: Mueller Monday, Let the Indictments Begin! $AAPL $SPY #Fed #Earnings #ManafortMonday -- https://t.co/Txq2acAArV'"
2017-10-31 06:40:52,b'Apple could drop Qualcomm components #AAPL #AppleInc. $QCOM $AAPL $INTC https://t.co/S6DviHMrfm https://t.co/zGabjZVeSF'
2017-10-31 06:40:38,b'Apple could drop Qualcomm components https://t.co/xysRqWEb16 $QCOM $AAPL $INTC'
2017-10-31 06:40:38,b'Apple could drop Qualcomm components https://t.co/up7yD5LTHh $QCOM $AAPL $INTC'
2017-10-31 06:40:38,b'Apple could drop Qualcomm components https://t.co/fWX5RMR6Fn $QCOM $AAPL $INTC'
2017-10-31 06:40:36,b'RT @tldtoday: Great to see the times changing though even if it upsets some people lol'
2017-10-31 06:40:31,b'RT @tldtoday: Good job to all the YT\xe2\x80\x99ers killing iPhone X coverage today \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc \n\nJournalists/Media have always kinda looked down like we\xe2\x80\x99re th\xe2\x80\xa6'
2017-10-31 06:40:07,"b'RT @SwiftOnSecurity: Oh, honey https://t.co/a4K8AeVf9y'"
2017-10-31 06:39:47,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/tegHNQVR1t $AAPL $QCOM\xe2\x80\xa6 https://t.co/NGifCR2bI9'
2017-10-31 06:39:44,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:39:09,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:39:06,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:38:57,b'RT @ReutersBiz: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/TBQrDpkpZC $AAPL $QCOM @LianaBak\xe2\x80\xa6'
2017-10-31 06:38:52,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:37:38,b'RT @ReutersBiz: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/TBQrDpkpZC $AAPL $QCOM @LianaBak\xe2\x80\xa6'
2017-10-31 06:36:34,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/TBQrDpkpZC $AAPL $QCOM\xe2\x80\xa6 https://t.co/M7OrYG5mL4'
2017-10-31 06:35:56,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:35:38,"b'@lelandusa Currently AAPL not undervalued IMO, so I think buyback not as efficient at this price. I wouldn\xe2\x80\x99t want m\xe2\x80\xa6 https://t.co/KB5pFwOaSH'"
2017-10-31 06:35:25,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Yp0jJkXPK7 $AAPL $QCOM\xe2\x80\xa6 \xe2\x80\xa6'
2017-10-31 06:35:19,"b""RT @Reuters: Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who https://t.co/f6NTUCBYGy $AAPL via @LianaBaker,\xe2\x80\xa6"""
2017-10-31 06:34:13,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:34:01,b'RT @Reuters: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM @LianaBaker\xe2\x80\xa6'
2017-10-31 06:33:48,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/clL8vEAdZX $AAPL $QCOM\xe2\x80\xa6 \xe2\x80\xa6'
2017-10-31 06:33:45,b'@lelandusa I was talking in general. Of course AAPL was undervalued hence it struck right balance with buyback mult\xe2\x80\xa6 https://t.co/fi6No90phr'
2017-10-31 06:33:42,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/LTSj6jbDBS $AAPL $QCOM\xe2\x80\xa6 \xe2\x80\xa6'
2017-10-31 06:33:22,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/Zrw8BXdzc4 $AAPL $QCOM\xe2\x80\xa6 https://t.co/i1Gn1MxcMD'
2017-10-31 06:30:43,b'APPLE (AAPL) ranked #1 out of 30 in the Dow 30 ranking: https://t.co/eC9iMCwBiL'
2017-10-31 06:30:22,b'RT @9to5mac: Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high https://t.co/IVn7Nc2UJ8 https://t.co/pVUIgX5JlK'
2017-10-31 06:30:14,b'@dtellom AAPL overpriced?  Get out!'
2017-10-31 06:30:02,b'Recommendation #HOLD for $AAPL with UB rating - 3 out of 5. https://t.co/qrj5fVmTA0'
2017-10-31 06:29:15,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/5m0WzWYfgx $AAPL $QCOM\xe2\x80\xa6 \xe2\x80\xa6'
2017-10-31 06:27:40,"b""RT @Reuters: Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who https://t.co/f6NTUCBYGy $AAPL via @LianaBaker,\xe2\x80\xa6"""
2017-10-31 06:27:11,b'RT @ReutersUS: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/boGFyrdGKN $AAPL $QCOM @LianaBake\xe2\x80\xa6'
2017-10-31 06:26:46,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/boGFyrdGKN $AAPL $QCOM\xe2\x80\xa6 https://t.co/ANHF5KDVor'
2017-10-31 06:26:29,"b""#Apple could drop #Qualcomm components in next year's #iPhones, iPads: sources https://t.co/wzQ1GzGfHt $QCOM earnings should show use! $AAPL"""
2017-10-31 06:24:02,b'Wondering about risks of $AAPL? The 63-day volatility is 10.32% https://t.co/Kb0vszMhaC'
2017-10-31 06:23:24,"b""RT @ReutersIndia: Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who https://t.co/jZ3AwRXVAO $AAPL via @LianaBa\xe2\x80\xa6"""
2017-10-31 06:23:09,b'$AAPL $QCOM https://t.co/VC3j69pQ29'
2017-10-31 06:21:52,"b""$AAPL $QCOM Apple could drop Qualcomm components in next year's iPhones, iPads https://t.co/yZ8fcYAYaQ"""
2017-10-31 06:21:34,"b'RT @philstockworld: Mueller Monday, Let the Indictments Begin! $AAPL $SPY #Fed #Earnings #ManafortMonday -- https://t.co/Txq2acAArV'"
2017-10-31 06:19:47,"b'RT @StockTwits: Apple is up 44% YTD. If it climbs another 16%, it will be the first public company worth $1 TRILLION -&gt; https://t.co/YRkQly\xe2\x80\xa6'"
2017-10-31 06:17:52,"b""ftsehol From bottom a 'V' goes 1st FIB up, M, Dip, then ASCENDING Pattern similar to $AAPL &amp; $SPX in USA&lt; imp\n\nNext DROP is an 'M' like $DAX"""
2017-10-31 06:17:05,b'Qorvo Investors Will Be Scrutinizing the iPhone Effect https://t.co/N63O1EKR69 #AAPL #SWKS #QRVO https://t.co/krhn7bmPvx'
2017-10-31 06:16:32,b'RT @ReutersTech: Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/MlJFbMkWgM $AAPL $QCOM @LianaBa\xe2\x80\xa6'
2017-10-31 06:16:31,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/MlJFbMkWgM $AAPL $QCOM\xe2\x80\xa6 https://t.co/PLxnmU3Nqb'
2017-10-31 06:15:37,b'@MichaelSantani4 @pierre_rochard Bitcoin in perspective: Market capitalization  $AAPL close to surpassing US$1TR. Currently $861BN. $BTC'
2017-10-31 06:13:30,b'RT @MrATM_: Next week\xe2\x80\x99s earnings calendar: $AAPL $FB $BABA $TSLA $SHOP $MA $X $GPRO $AKS $ATVI $CHK $QCOM $UAA $SBUX $TEVA https://t.co/WJn\xe2\x80\xa6'
2017-10-31 06:13:01,"b'Hello #iPhone8\n&amp; #iphoneX!\nSince 2007, the\xf0\x9f\x93\xb1\nreplaced:\n\xf0\x9f\x93\x9f\xe2\x98\x8e\xef\xb8\x8f\xf0\x9f\x93\xa0\xf0\x9f\x92\xbd\xf0\x9f\x92\xbe\xf0\x9f\x92\xbb\n\xe2\x8f\xb0\xf0\x9f\x93\xb7\xf0\x9f\x93\xb9\xf0\x9f\x8e\xa5\xf0\x9f\x93\xba\xf0\x9f\x93\xbb\n\xf0\x9f\x93\xb0\xf0\x9f\x92\xbf\xf0\x9f\x92\xb3\xf0\x9f\x92\xbc\xf0\x9f\x93\x8e\xf0\x9f\x93\x84\n\xe2\x8f\xb3\xf0\x9f\x94\xa6\xf0\x9f\x93\xbc\xf0\x9f\x93\x9a\xe2\x8c\x9a\xef\xb8\x8f\xf0\x9f\x8e\xae\n\xf0\x9f\x93\x93\xe2\x9c\x8f\xef\xb8\x8f\xf0\x9f\x93\x81\xf0\x9f\x8e\xa4\xf0\x9f\x93\x87\xf0\x9f\x93\x86\n\xf0\x9f\x8e\xb0\xf0\x9f\x92\xb5\xf0\x9f\x93\xac\xf0\x9f\x93\x9d\xf0\x9f\x86\x98\xf0\x9f\x8f\xa7\n\xf0\x9f\x8e\xab\xe2\x9c\x89\xef\xb8\x8f\xf0\x9f\x93\xa4\xe2\x9c\x92\xef\xb8\x8f\xf0\x9f\x93\x8a\xf0\x9f\x93\x8b\n\xf0\x9f\x94\x8e\xf0\x9f\x94\x91\xf0\x9f\x93\xa3\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xac\xf0\x9f\x93\x80\nBut not \xe2\x9d\xa4\xef\xb8\x8f (yet)\n\xf0\x9f\xa4\x96\xf0\x9f\x98\xb3 #AAPL'"
2017-10-31 06:12:56,"b""RT @Reuters: Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who https://t.co/f6NTUCBYGy $AAPL via @LianaBaker,\xe2\x80\xa6"""
2017-10-31 06:12:18,b'RT @iPhone_News: Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high https://t.co/keAKcXAFvX #iPhone'
2017-10-31 06:12:07,"b'@AAPLTree Many of the main French one are still trying to resist, swapped banks just for Apple Pay, I don\xe2\x80\x99t regret the move, at all!'"
2017-10-31 06:07:22,"b""RT @Reuters: Apple's next #iPhones, #iPads might be missing one key chipmaker. Find out who https://t.co/f6NTUCBYGy $AAPL via @LianaBaker,\xe2\x80\xa6"""
2017-10-31 06:06:56,b'RT @BColwell_Law: #World #Money Perspective: #crypto #forex #bitcoin #gold #USD #blockchain #defstar5 #makeyourownlane #Mpgvip @BourseetTra\xe2\x80\xa6'
2017-10-31 06:06:19,b'RT @BColwell_Law: #World #Money Perspective: #crypto #forex #bitcoin #gold #USD #blockchain #defstar5 #makeyourownlane #Mpgvip @BourseetTra\xe2\x80\xa6'
2017-10-31 06:05:34,b'RT @BColwell_Law: #World #Money Perspective: #crypto #forex #bitcoin #gold #USD #blockchain #defstar5 #makeyourownlane #Mpgvip @BourseetTra\xe2\x80\xa6'
2017-10-31 06:04:24,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/bYX7wDb5F7 $AAPL $QCOM\xe2\x80\xa6 https://t.co/1UI8N6PYE3'
2017-10-31 06:03:20,"b'Beats1: ""We kind of skipped the introduction part &amp; went straight into the music."" KygoMusic on RyanTedder\xe2\x80\xa6 https://t.co/vU0A5E4dWs'"
2017-10-31 06:03:13,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/SE4oVEMtUy $AAPL $QCOM\xe2\x80\xa6 https://t.co/7QYslVGK4z'
2017-10-31 06:01:40,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/tFYmVt9s6I $AAPL $QCOM\xe2\x80\xa6 \xe2\x80\xa6'
2017-10-31 06:00:00,b'Will Apple drop Qualcomm chips from their next generation #iPhones and #iPads https://t.co/8X2KDQtoAF $AAPL $QCOM\xe2\x80\xa6 https://t.co/OUNaU9mTJN'
2017-10-31 05:59:41,"b'$SPY\n\nWed: FB/Goog/Twtr hearing, TaxBill,FedMtg, $TSLA $FB $LITE eps\nT: $BABA, Trump/FedChair, $AAPL $OLED\nF: iphon\xe2\x80\xa6 https://t.co/zi9ZNHS3Uw'"
2017-10-31 05:58:29,b'Apple \xe2\x80\x93 Rotting At The Core \xe2\x80\x93 Apple Inc. (NASDAQ:AAPL) https://t.co/ZgyjrXjeh8'
2017-10-31 05:56:48,"b'Watch $FB, $AAPL, and $SHOP beat this week.'"
2017-10-31 05:52:24,"b'Another motive To buy these stock: #Apple Inc. (AAPL), Micron Technology, Inc. (MU)\n\nhttps://t.co/ZkSiFP1hJS https://t.co/EFpY7utNQ9'"
2017-10-31 05:51:14,"b'RT @philstockworld: Mueller Monday, Let the Indictments Begin! $AAPL $SPY #Fed #Earnings #ManafortMonday -- https://t.co/Txq2acAArV'"
2017-10-31 05:50:05,b'RT @Blockchainlife: All Money: 83.6T\nStock Markets: 66.8T\n$GOLD: 8.2T\n$AAPL: 842.19B\n$GOOGL: 709.37B\n$MSFT: 646.63B\n$AMZN: 528.87B\n#Cryptoc\xe2\x80\xa6'
2017-10-31 05:49:42,b'Analysts bullish on first weekend iPhone X pre-orders as AAPL touches new high  (via @NewsfusionApps #Tech News) https://t.co/ZKg5tEl8Vp'
2017-10-31 05:47:00,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/vMVDJ8qp89"""
2017-10-31 05:46:29,"b'RT @VistaPResearch: \xe2\x80\x9cCompliment People. Magnify their strengths, not their weaknesses.\xe2\x80\x9d Vista Partners #Investing #Dow30 https://t.co/1x6ML\xe2\x80\xa6'"
