created_at,text
2017-12-03 01:30:44,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:30:17,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:30:09,b'ACTIVE TRADERS Try one of these FREE trading guides:\n\nhttps://t.co/HFk7RnsrHl\n\n$NFLX $TSLA $AAPL $SBUX $GS $FB $AMZN $GOOGL $NVDA'
2017-12-03 01:29:52,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:29:36,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:29:34,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:29:27,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:26:21,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:25:37,b'Photo of $aapl headquarters from air heading into sfo ... truly massive https://t.co/sJLTEcJdGA'
2017-12-03 01:25:37,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:25:24,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:25:06,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:24:23,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:23:56,"b""I'm going to be hunting down some good run up into earnings plays soon. Better to buy them a bit further out and ju\xe2\x80\xa6 https://t.co/1tbw0DnpHR"""
2017-12-03 01:23:17,b'RT @EconomyWrld: Warren Buffett has a simple prediction for the future of #Apple (AAPL) https://t.co/MupgQu7TUt https://t.co/FFAjwJLh3Z'
2017-12-03 01:22:35,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:21:59,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:21:38,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:21:36,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:21:31,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:21:01,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:20:46,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:20:40,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:20:20,"b'RT @Salva_Malprtida: CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, GOOG) https://t.co/\xe2\x80\xa6'"
2017-12-03 01:19:28,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:18:49,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:18:29,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:18:00,b'Tournee du Chat Noir\nBlack #Cat #iPhone6Plus #Wallet #Case\n\nhttps://t.co/4635GUPL1j\n\n#iphonecase $AAPL https://t.co/lNBc9xumq5'
2017-12-03 01:17:04,b'RT @SeekingAlpha: $AAPL #APPLE $DE $DRI $GDX $GLD $GOOGL $GS $MCD $SLV $TLT $XBI $SPY $QQQ $DIA $SH $IWM $TZA $SSO $TNA $VOO $SDS https://t\xe2\x80\xa6'
2017-12-03 01:16:57,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:16:14,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:15:46,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:15:28,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:15:11,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:15:11,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:14:07,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:14:05,b'KGI: Apple to adopt faster circuit board tech across Apple Watch &amp; Mac lineups in 2018 https://t.co/jqaWN7kK6z\xe2\x80\xa6 https://t.co/6tXdCEjTEx'
2017-12-03 01:13:53,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:13:09,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:12:51,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:12:40,b'Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD'
2017-12-03 01:12:30,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:12:28,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:11:27,b'Uber for office or considering working on a campaign should look at kickstarter to see what making a difference on AAPL stock'
2017-12-03 01:09:38,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:09:28,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:08:49,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:08:22,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:08:04,b'LEVEL UP! SHARE IDEAS IN OUR RESEARCH BASED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $TSLA $BTSC'
2017-12-03 01:07:02,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:06:53,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:06:50,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:06:35,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:05:53,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:05:31,b'@TeamTrump_16 @markbspiegel You\xe2\x80\x99re completely out of your mind if you think $aapl is printing 50% EPS growth in 2Q.\xe2\x80\xa6 https://t.co/bq9IzjDGdx'
2017-12-03 01:05:26,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:04:17,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/KobFaum4US"""
2017-12-03 01:04:12,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:03:47,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:03:36,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:03:28,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:03:24,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:03:23,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:02:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:02:33,"b'RT @prayforme79: RT ""\n\n\xf0\x9f\x94\xa5 $BYOC \xf0\x9f\x94\xa5 Christmas came early a must buy\xf0\x9f\xa4\x91 like $RCGR $TMPS $CGRW $CNAB $MJNA $CBDS $GWPH $GOOG $AAPL $BABA $BIDU $T\xe2\x80\xa6'"
2017-12-03 01:02:15,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:02:04,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88IMAGINE LIVING WITHOUT FEAR\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\xf0\x9f\x92\x8e\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0\n\n$FRFS $FVRD $GRCK $WRFX $CBIS $OWCP $IPIX\xe2\x80\xa6'
2017-12-03 01:01:48,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
2017-12-03 01:01:26,b'Davis R M Inc. Has $69.06 Million Position in Apple Inc. $AAPL https://t.co/xTp2bd9dKR'
2017-12-03 01:00:53,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88SEE WHY THIS IS A HUGE OPPORTUNITY\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUlk6tN0 \xe2\x80\xa6\n\n$AMFE $SGMD $ATPT $ONCI $ICNB\xe2\x80\xa6'
