created_at,text
2017-11-28 00:02:18,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:01:55,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 00:01:53,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:01:49,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:01:41,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 00:01:23,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:01:08,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:01:03,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:00:47,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:00:47,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 00:00:45,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 00:00:42,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 00:00:11,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 00:00:00,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:59:31,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:59:24,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:59:05,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:58:22,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:58:10,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:58:10,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/oPqquoKFNF"""
2017-11-27 23:57:38,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:57:29,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:57:25,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:57:14,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:59,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:54,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:53,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:52,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:42,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:56:27,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:27,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:56:11,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:56:08,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:56:07,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:56:05,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:56:03,b'GET STARTED! TALK STOCKS IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SNAP $PPDF'
2017-11-27 23:55:54,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:48,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:47,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:35,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:55:31,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:29,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:55:20,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:18,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:17,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:17,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:55:09,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:54:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:54:52,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:54:16,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:54:00,b'$QCOM $DKS $BAC $AAPL $CMCSA $WDC $MSFT $GE $VER $TWX $GM $MU $FB $TEVA $HES $DVN $AMD-11/27 Highest volume strikes https://t.co/mN1WUmzBhW'
2017-11-27 23:53:32,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:53:26,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:53:16,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:52:59,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:52:54,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:52:48,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:52:34,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:52:18,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:52:15,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:51:51,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:51:43,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:51:36,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:51:34,b'RT @techeblog: New #Apple #MacBookPro 2018 model replaces keyboard with a giant touchscreen. https://t.co/kG5fB7lBLG #MacBook #MacBookAir #\xe2\x80\xa6'
2017-11-27 23:51:24,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:51:18,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:51:16,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:50:59,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:50:40,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:50:37,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:50:36,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:50:32,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:50:11,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:50:04,"b'Start trading with @RobinhoodApp and get a stock like $AAPL, $SHOP, or $DE for FREE! Make sure to follow this link!\xe2\x80\xa6 https://t.co/ec8j2DMvh6'"
2017-11-27 23:49:53,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/66TUE3Qc6i"""
2017-11-27 23:49:53,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:49:40,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:49:37,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:49:32,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:49:18,"b""Apple, Google, and Amazon's fight for the next big thing... and one company's fight against #disruption\n$AAPL $GOOG\xe2\x80\xa6 https://t.co/B2jiWeRNby"""
2017-11-27 23:49:14,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:49:01,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:49:01,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:48:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:48:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:48:44,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:48:41,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:48:37,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:48:29,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:48:26,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:48:26,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:48:25,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:48:17,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:48:06,"b""The iMac Pro might be the first ARM Mac, but it won't be the last https://t.co/64o1sE91py #Macworld $AAPL https://t.co/sG7ThrDs2z"""
2017-11-27 23:47:51,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:47:29,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:47:23,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:47:16,b'@omniamea @backstroke_ Anyone want to talk about the slave labor required to mine cobalt? $TSLA $AAPL'
2017-11-27 23:47:16,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:47:15,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:46:40,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 23:46:36,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:45:56,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-27 23:45:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
