created_at,text
2017-11-22 17:00:37,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/RVqYEgrwzO johnangel1977"""
2017-11-22 17:00:34,"b""10 Things To Know. Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/Hb5TSO7TLY"""
2017-11-22 17:00:32,"b'New post: ""Apple\'s jaw-dropping \'spaceship\' campus is open \xe2\x80\x94 take a look from above (AAPL)"" https://t.co/QEqvxSNIzo'"
2017-11-22 17:00:31,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/FxMGHF74cy https://t.co/4S5kJTMX11"""
2017-11-22 17:00:29,"b'If you are #trading #stocks and #ETFs, try our Group 3 subscription plan. 50% OFF Black Friday Sale\xe2\x80\xa6 https://t.co/SwzLzOJbAy'"
2017-11-22 17:00:14,b'AA day so far...$AMZN and $AAPL'
2017-11-22 17:00:08,b'RT @CNBC: Three soaring tech stocks to buy at record highs: Technician via @TradingNation $AAPL $AMZN $BABA https://t.co/AEUQYEoAq1'
2017-11-22 16:59:39,b'Apple captures 72% of US smartphone profits in Q3; average handset price 3x that of Samsung... #moneymakingmachine https://t.co/I6MsOFCXG2'
2017-11-22 16:59:19,b'RT @juliecjd: $BVTK- This is so exciting!  Amazing deals generated!!!  Cellucci rocks!!!\n$aapl $kmi $vz $tsla $msft $hon $c $amzn $bvtk $mm\xe2\x80\xa6'
2017-11-22 16:59:09,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/jAwQUFS8U6"""
2017-11-22 16:57:40,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/gXIqvjK3Mj"""
2017-11-22 16:57:37,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/v7j4aPJTbg"""
2017-11-22 16:57:25,b'Beats1: New JaduHeart x mura_masa_!\n#UNeverCallMe is the #WorldRecord.\nw1lko has it now.\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/UivTkxZFEy https://t.co/fx9u9X40rm'
2017-11-22 16:57:25,"b'BITech: ""Apple\'s jaw-dropping \'spaceship\' campus is open \xe2\x80\x94 take a look from above (AAPL)"" https://t.co/Q3YgWvqmAU'"
2017-11-22 16:57:25,b'Beats1: mura_masa_ JaduHeart Here we go!'
2017-11-22 16:57:24,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL): It's been\xe2\x80\xa6 https://t.co/m0orpATSlb"""
2017-11-22 16:57:16,"b'""Apple\'s jaw-dropping \'spaceship\' campus is open \xe2\x80\x94 take a look from above (AAPL)"" https://t.co/i4rBWFVccF'"
2017-11-22 16:57:16,b'refunding @RobinhoodApp oh so slowly after a couple years of huge expenses medically and personally...trying to eas\xe2\x80\xa6 https://t.co/54aalclCfX'
2017-11-22 16:57:06,"b'New post: ""Apple\'s jaw-dropping \'spaceship\' campus is open \xe2\x80\x94 take a look from above (AAPL)"" https://t.co/q3SnxAGtc4'"
2017-11-22 16:57:02,b'RT @CNBC: Three soaring tech stocks to buy at record highs: Technician via @TradingNation $AAPL $AMZN $BABA https://t.co/AEUQYEoAq1'
2017-11-22 16:56:04,"b""Apple's jaw-dropping 'spaceship' campus is open \xe2\x80\x94 take a look from above (AAPL) https://t.co/yfZ5n2DdCp"""
2017-11-22 16:55:27,b'RT @Benzinga: Bill Ackman Sticks With Chipotle Despite 33% Decline In Shares https://t.co/WJmgVRtA9i $AAPL $CMG $GOOG'
2017-11-22 16:55:05,b'$AAPL:\n\nApple Looking to Release a Smaller iPhone Next Year:\n\nhttps://t.co/Yar3fu24ql'
2017-11-22 16:54:32,b'RT @BColwell_Law: #World\xe2\x80\x99s Largest 50 Companies by #Revenue - #saudi #aramco #fintech #automotive #telecom #retail #iot #bigdata @walmart @\xe2\x80\xa6'
2017-11-22 16:54:17,b'Wondering if a company is over or undervalued? Get a free D30 analysis at:\nhttps://t.co/XmJBgJovaQ\nD30 posted on $AAPL $GME $T $NKE &amp; More'
2017-11-22 16:53:09,b'RT @Reuters: Scientists propose new software approach called for helping computers detect three-dimensional objects - Find out more in what\xe2\x80\xa6'
2017-11-22 16:53:07,"b'Better #iPhoneX Buy: Corning Incorporated vs. Cirrus Logic @themotleyfool #stocks $AAPL, $GLW, $CRUS, $SSNLF\xe2\x80\xa6 https://t.co/xmDOCVEMTK'"
2017-11-22 16:53:02,"b'Nov 23 Wednesday, $AAPL NEW HIGH was $175.00 and hit Bullish target $175.00\xf0\x9f\xa4\x99 How Awesome was this!\xf0\x9f\x98\x8e\xf0\x9f\x9a\xac'"
2017-11-22 16:52:23,b'Three soaring tech stocks to buy at record highs: Technician via TradingNation $AAPL $AMZN $BABA https://t.co/I472aWf5Km'
2017-11-22 16:51:17,b'Three soaring tech stocks to buy at record highs: Technician via TradingNation $AAPL $AMZN $BABA https://t.co/f9RIhh9ge6'
2017-11-22 16:51:17,b'$SPY $VIX $AAPL $GOOGL $AMZN Maybe This? what is your Backup pln https://t.co/64R6AuMY0w $SPX'
2017-11-22 16:51:11,b'Why Apple Inc. Bought AR Headset Startup Vrvana https://t.co/Laa8XRUYo8'
2017-11-22 16:50:15,b'$AAPL small breather before running to ATH on Friday.'
2017-11-22 16:50:06,b'$AMZN hod when $AAPL fading hmmmm'
2017-11-22 16:49:40,b'Three soaring tech stocks to buy at record highs: Technician via @TradingNation $AAPL $AMZN $BABA https://t.co/Nxl1EzyPHD'
2017-11-22 16:49:38,b'Three soaring tech stocks to buy at record highs: Technician via @TradingNation $AAPL $AMZN $BABA https://t.co/AEUQYEoAq1'
2017-11-22 16:49:05,b'Bill Ackman Sticks With Chipotle Despite 33% Decline In Shares https://t.co/WJmgVRtA9i $AAPL $CMG $GOOG'
2017-11-22 16:48:54,b'Commented on https://t.co/sGApXPOYeV $AAPL $HAS $HD'
2017-11-22 16:48:42,b'$aapl cover entire short @ 173.97-8!'
2017-11-22 16:48:27,"b""RT @anauburntiger: @pete_cixx @petenajarian The \xf0\x9f\x8d\x8eexpress \xf0\x9f\x9a\x85 has two upcoming stops: $175 then it's off to $200 by the time the ball crystal\xe2\x80\xa6"""
2017-11-22 16:46:31,"b'@carlquintanilla Same clown, who sold all his $aapl at 90??'"
2017-11-22 16:46:29,b'$BVTK- This is so exciting!  Amazing deals generated!!!  Cellucci rocks!!!\n$aapl $kmi $vz $tsla $msft $hon $c $amzn\xe2\x80\xa6 https://t.co/KgolOXGGMh'
2017-11-22 16:45:20,b'RT @Reuters: Scientists propose new software approach called for helping computers detect three-dimensional objects - Find out more in what\xe2\x80\xa6'
2017-11-22 16:44:41,"b""RT @anauburntiger: @pete_cixx @petenajarian The \xf0\x9f\x8d\x8eexpress \xf0\x9f\x9a\x85 has two upcoming stops: $175 then it's off to $200 by the time the ball crystal\xe2\x80\xa6"""
2017-11-22 16:44:00,b'Report: Apple buys start-up to help build AR headset https://t.co/mQY20nv5Pv $AAPL'
2017-11-22 16:43:23,b'RT @Reuters: Scientists propose new software approach called for helping computers detect three-dimensional objects - Find out more in what\xe2\x80\xa6'
2017-11-22 16:42:38,"b'$AAPL Another win, I mean loss, for Tim Cook and Apple. Thankfully people are waking up to the media bias and outda\xe2\x80\xa6 https://t.co/4gEe8sTkkf'"
2017-11-22 16:42:14,"b'RT @AustenAllred: 1. Launch revolutionary product\n2. Sell into fragmented, undifferentiated market\n3. Expand scope + vertically integrate\n4\xe2\x80\xa6'"
2017-11-22 16:42:11,"b'As Apple $Aapl $AAPL Valuation Rose, Shareholder Augustine Asset Management Has Cut Stake ...'"
2017-11-22 16:41:29,"b'""Here\'s how Amazon\'s and Apple\'s new smart speakers stack up with consumers (AMZN, AAPL)"" https://t.co/6XhLgGBEVY'"
2017-11-22 16:41:11,"b""Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN, AAPL) https://t.co/gXs5irHn4x https://t.co/gClTL2nqbd"""
2017-11-22 16:40:41,b'Retweeted Ophir Gottlieb (@OphirGottlieb):\n\nhttps://t.co/A53m8IFe1W\nApple opens up about self-driving car research.\xe2\x80\xa6 https://t.co/iGNtra46EQ'
2017-11-22 16:40:36,b'RT @OphirGottlieb: https://t.co/pjYXRiQelJ\nApple opens up about self-driving car research \xe2\x80\x93 slightly\n-\n$AAPL'
2017-11-22 16:40:25,b'RT @GerberKawasaki: Stocks holding the line as everyone prepares for the #ThanksgivingTravel exodus. Activision is higher as kids around Am\xe2\x80\xa6'
2017-11-22 16:40:16,b'Retweeted InvestorPlace (@InvestorPlace):\n\n$AAPL may launch the iPhone SE 2 in 2018. https://t.co/jS84MTpns4 https://t.co/Nk71JTJXHP'
2017-11-22 16:40:11,"b""Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN, AAPL) https://t.co/mvKvEblLk8 https://t.co/mOvp0LJBQd"""
2017-11-22 16:40:09,b'RT @InvestorPlace: $AAPL may launch the iPhone SE 2 in 2018. https://t.co/q5yohZTH1o'
2017-11-22 16:40:05,b'RT @realNick1st: #BREAKING Amazon Cloud $AMZN to announce Huge Healthcare Deal with Cerner $CERN #ThanksgivingEve #stocks $GS $JPM $MS $BAC\xe2\x80\xa6'
2017-11-22 16:40:04,b'LEVEL UP! EXPLORE STRATEGIES IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SHOP $MTBC'
2017-11-22 16:40:04,b'Apple (AAPL) Withdraws Skype From China App Store https://t.co/tfdVdMCrly'
2017-11-22 16:39:49,b'#BREAKING Amazon Cloud $AMZN to announce Huge Healthcare Deal with Cerner $CERN #ThanksgivingEve #stocks $GS $JPM\xe2\x80\xa6 https://t.co/rfc3KBKyqZ'
2017-11-22 16:39:05,b'RT @Instaya: $AAPL Apple may fall to $90 $SNE Sony has more upside $75 brand Sony Playstation #IP #IoT #AI #VR https://t.co/s5H1y12yQU  #PS\xe2\x80\xa6'
2017-11-22 16:37:40,b'Retweeted Trending Articles SA (@SAlphaTrending):\n\nhttps://t.co/Km6JZRZCW0 $AAPL #APPLE $HPE $INTC $MSFT $TSLA... https://t.co/cs3N3zJ1RI'
2017-11-22 16:37:19,"b""RT @anauburntiger: @pete_cixx @petenajarian The \xf0\x9f\x8d\x8eexpress \xf0\x9f\x9a\x85 has two upcoming stops: $175 then it's off to $200 by the time the ball crystal\xe2\x80\xa6"""
2017-11-22 16:36:43,"b'RT @option_snipper: for today, everything is about nasdaq $comp 30min chart mid BB. still pulling up SLOWLY. about 7 pt down there. need to\xe2\x80\xa6'"
2017-11-22 16:36:01,b'RT @Reuters: Scientists propose new software approach called for helping computers detect three-dimensional objects - Find out more in what\xe2\x80\xa6'
2017-11-22 16:35:49,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/3svNJPC8KY"""
2017-11-22 16:35:45,"b'@option_snipper On Friday if everything goes well $AAPL will have 5MA cross 10MA on daily, major hiking coming ha'"
2017-11-22 16:35:32,"b""@pete_cixx @petenajarian The \xf0\x9f\x8d\x8eexpress \xf0\x9f\x9a\x85 has two upcoming stops: $175 then it's off to $200 by the time the ball cry\xe2\x80\xa6 https://t.co/RKJCXGYhnl"""
2017-11-22 16:35:21,b'$aapl bouncing straight off that vwap'
2017-11-22 16:33:34,"b'for today, everything is about nasdaq $comp 30min chart mid BB. still pulling up SLOWLY. about 7 pt down there. nee\xe2\x80\xa6 https://t.co/Xt3sfy5jEq'"
2017-11-22 16:33:06,"b'RT @tpetruno: Using the Wilshire 5000 stock index, the broadest US index, the market now is worth a record $31 trillion.\n\nThese seven tech\xe2\x80\xa6'"
2017-11-22 16:32:57,"b'Just what can you say about $AAPL. It did exactly what I said, on a Sunday, it was going to do with Bullish target\xe2\x80\xa6 https://t.co/HUyGs8LwIH'"
2017-11-22 16:32:26,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG.. #tech https://t.co/3ZUi9ddqWI'"
2017-11-22 16:32:25,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG.. #tech https://t.co/FtBX3sdW9d'"
2017-11-22 16:32:18,"b""Tech: Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN,\xe2\x80\xa6 https://t.co/Sip3Kv5N88 https://t.co/LRNgoIKogn"""
2017-11-22 16:30:31,b'Code Unlock on #Apple $AAPL #iPhone #LG #Samsung #ZTE #MetroPCS #ATT #Tmobile #Cricket Save Money #unlock #Code Codeunlock'
2017-11-22 16:30:26,b'ACTIVE TRADERS Try one of these FREE trading guides:\n\nhttps://t.co/LlTrPsMqu0\n\n$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA'
2017-11-22 16:29:47,b'$MNI Mcclatchy looks oversold here undervalued #realnews the only sellers at this point are the short sellers which\xe2\x80\xa6 https://t.co/gS2DeVXDRW'
2017-11-22 16:29:42,b'Apple could release lower cost iPhone SE 2 in 1H18 $AAPL $WICOF https://t.co/wCNYZAStuE'
2017-11-22 16:29:08,b'Bowers &amp; Wilkins PX wireless noise-cancelling headphones review: They demand a small sacrifice for silence\xe2\x80\xa6 https://t.co/U0cp31ZJev'
2017-11-22 16:27:52,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG.. #tech https://t.co/pGReoYDtjC'"
2017-11-22 16:27:46,"b'Government Didn\'t Save Us From #Apple\'s iPhone ""Monopoly"" $AAPL https://t.co/wnVRZ6BglT'"
2017-11-22 16:25:09,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/gtY3OKLDP5"""
2017-11-22 16:24:38,b'Apple could release lower cost iPhone SE 2 in 1H18 https://t.co/gCl5TRihI5 $AAPL $WICOF'
2017-11-22 16:23:29,"b'RT @neurotrade: @CNBC Without the media/cia/goldman covering for Apple, the stock would be 30% lower minimum. Think...The big IPhoneX delay\xe2\x80\xa6'"
2017-11-22 16:23:29,b'Valeant is Still Down ~13% Over Last Yr. Lots of Upside!  $amzn $aapl $agn $brk $crm $msft $googl $orcl $ibm $jnj\xe2\x80\xa6 https://t.co/XKqUjvJsCC'
2017-11-22 16:23:02,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-22 16:22:58,b'@FT AAPL again declared the most profitable company in the world. We can learn so much from their business model.\xe2\x80\xa6 https://t.co/vJEUQlBVzs'
2017-11-22 16:21:08,b'#NowPlaying Holiday Road by Lindsey Buckingham Go #Apple Go! #AI #AR #IOT #CodeIsLaw! $AAPL #HappyThanksgiving! #HO\xe2\x80\xa6 https://t.co/Lt1wrFgqsn'
2017-11-22 16:20:14,b'RT @OphirGottlieb: https://t.co/pjYXRiQelJ\nApple opens up about self-driving car research \xe2\x80\x93 slightly\n-\n$AAPL'
2017-11-22 16:20:09,b'Incredible how over valued Apple stock is $AAPL'
2017-11-22 16:20:06,"b'Midday Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $AAL $ALNY $AMAT $AMZN $ATVI $AAPL $ADBE $GOOGL https://t.co/Hth7TC440k'"
2017-11-22 16:19:41,"b'@OptionsPlayers @OptionsPlayers @OPCommunity Well, 1st trade in my $AAPL spread method worked OK. Got 25.4% ROI. Will post more results \xf0\x9f\x92\xb5\xf0\x9f\x92\xb0'"
2017-11-22 16:19:35,b'Apple opens up about self-driving car research \xe2\x80\x93 slightly https://t.co/RG8tKcRNV8 #SanJose'
2017-11-22 16:19:16,"b'RT @kpdavitt13: I love this kind of analysis. Obviously not Apples to $AAPL, but $AAPL to $BTC $XBT. Great work. https://t.co/GcYY0If9UZ'"
2017-11-22 16:18:51,"b""RT @paulg: When you make a useful tool, it's probably more useful than you realize. https://t.co/DzSNfCccPN"""
2017-11-22 16:18:27,b'RT @AndysCycles: $SPX insiders selling at least 1/3 of position in past 2 months. $K $VRTX $AAPL $XLNX $WMB $VRSK $PHM $MAR $AXP $ADSK $LRC\xe2\x80\xa6'
2017-11-22 16:18:25,b'WOW! S&amp;P Capital IQ Gives Valeant Excellent Grades! 97 For Financial Health! 98 For Undervalued! Long Term LONG &amp; S\xe2\x80\xa6 https://t.co/0rxffA3TAz'
2017-11-22 16:17:17,"b'$AAPL NICE continuation today. Risk is of course a lower high, but options are cheap. 19% IV. Normal is 25-26%\xe2\x80\xa6 so, cheap to take a shot.'"
2017-11-22 16:17:07,"b'BITech: ""Here\'s how Amazon\'s and Apple\'s new smart speakers stack up with consumers (AMZN, AAPL)"" https://t.co/UD0C30NOJh'"
2017-11-22 16:16:29,b'Just put a long call spread on AAPL and im cashing out! Lets go!!!'
2017-11-22 16:16:15,"b'@CNBC Without the media/cia/goldman covering for Apple, the stock would be 30% lower minimum. Think...The big IPhon\xe2\x80\xa6 https://t.co/q6XcvyOTYA'"
2017-11-22 16:15:58,"b'RT @kpdavitt13: I love this kind of analysis. Obviously not Apples to $AAPL, but $AAPL to $BTC $XBT. Great work. https://t.co/GcYY0If9UZ'"
2017-11-22 16:15:48,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG, FB)\xe2\x80\xa6 https://t.co/FjBP1h9dtG'"
2017-11-22 16:14:33,b'Why Apple\xe2\x80\x99s HomePod Is Three Years Behind Amazon\xe2\x80\x99s Echo https://t.co/Fam9SeWv3x because Apple has lost its\xe2\x80\xa6 https://t.co/W7pEowq3c9'
2017-11-22 16:14:17,b'https://t.co/gdxC8blrnY\n\nTake Your Piece Of The #Cryptocurrency Pie! Sign Up Now! #Bitcoin #XBT $XBT #Trading\xe2\x80\xa6 https://t.co/QOJDulNfEA'
2017-11-22 16:13:06,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG, FB)\xe2\x80\xa6 https://t.co/5Xg5f2bDo2'"
2017-11-22 16:12:15,b'$aapl is too strong today.'
2017-11-22 16:12:12,b'Apple Research Paper Touts VoxelNet as being Superior to LiDAR Regarding Autonomous Vehicle 3D Detection Methods\xe2\x80\xa6 https://t.co/renzcTqJxs'
2017-11-22 16:11:55,"b""@cfromhertz Made a nice 3x on $aapl weeklies this morning, thanks for all your work man. Can't deny the flow when it's clearly on fire."""
2017-11-22 16:11:49,"b""$aapl At resistance point.  Next stop ATH, then $180ish.  Anyway, that's what I want for Christmas."""
2017-11-22 16:11:34,b'Lol jamming AAPL keeping ES propped up'
2017-11-22 16:11:20,"b'""Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG, FB)"" https://t.co/TdvXwo7uGB'"
2017-11-22 16:11:18,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG, FB)\xe2\x80\xa6 https://t.co/RNgW4z2jaV'"
2017-11-22 16:10:37,b'RT @OphirGottlieb: https://t.co/pjYXRiQelJ\nApple opens up about self-driving car research \xe2\x80\x93 slightly\n-\n$AAPL'
2017-11-22 16:10:32,b'RT @ForexSocial1: 14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt; https://t.\xe2\x80\xa6'
2017-11-22 16:10:31,b'Apple could release lower cost iPhone SE 2 in 1H18 https://t.co/44L0TH4GYt $AAPL $WICOF'
2017-11-22 16:10:27,b'BIDU and AAPL are super strong\n\nAMZN at resistance but pattern indicates eventual follow through upward\n\nAVGO relat\xe2\x80\xa6 https://t.co/NreXWInRfE'
2017-11-22 16:10:23,b'RT @TradingOilBuddy: 14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt; https:/\xe2\x80\xa6'
2017-11-22 16:10:20,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG, FB) https://t.co/aJxLUyCCmB'"
2017-11-22 16:10:11,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/u0zUTZXaqd'
2017-11-22 16:10:08,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/bRpUkyM84D'
2017-11-22 16:10:07,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/q3WlLEGjSR'
2017-11-22 16:10:06,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/VBAFvbnX2M'
2017-11-22 16:10:06,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/XBudwbhGhW'
2017-11-22 16:09:33,b'$aapl on fire this week'
2017-11-22 16:09:31,b'$AAPL taking off again after good / repeat call buying'
2017-11-22 16:09:06,b'$AAPL:\n\nWednesday Apple Rumors: iPhone SE 2 May Launch in 2018:\n\nhttps://t.co/M4H3TWAwco'
2017-11-22 16:08:28,b'@zerohedge So $AAPL is underowned....'
2017-11-22 16:08:23,"b""RT @Couzin_Vinny: $AAPL we're long in the trading room are you? #blocks and breaking out https://t.co/Kw88ofHTnE"""
2017-11-22 16:08:10,b'$AAPL I loaded during the dip is up really nice'
2017-11-22 16:07:28,"b'RT @Kantar: Tech\'s ""Fearsome 5"" -- Google, Apple, Amazon, Microsoft &amp; Facebook -- lead the pack of the most valuable brands in the US. Chec\xe2\x80\xa6'"
2017-11-22 16:07:08,"b'Philip Hammond just declared war on tech firms like Amazon and Apple that avoid UK tax (AAPL, AMZN, GOOG, FB) https://t.co/6ulJ4cv5TB'"
2017-11-22 16:06:56,b'ALERT ON AAPL WHEN MARK AT OR ABOVE 174.74 is triggered IMPL VOL=18.68% MARK=174.76 #soyCDI #soySTA #alertasHyenuk'
2017-11-22 16:06:42,b'These $aapl dec15 180c working out SWELL'
2017-11-22 16:06:31,"b'RT @AustenAllred: 1. Launch revolutionary product\n2. Sell into fragmented, undifferentiated market\n3. Expand scope + vertically integrate\n4\xe2\x80\xa6'"
