created_at,text
2017-11-07 20:58:26,msftmfg: #Digitization is progressing unevenly among companies https://t.co/uIo6k74XHb McKinsey_MGI https://t.co/PUaHQeiJh6
2017-11-07 20:58:00,RT @Azure: New to the #cloud? Get started with this demo-focused introduction to #Azure Infrastructure Services. Register now: https://t.co…
2017-11-07 20:57:00,"@billcush Hello! It seems the app signs on using an email address, not the Skype account. More information, here: https://t.co/ONAq6t8K43?"
2017-11-07 20:56:35,RT @kendrahunsley: We don’t care what y’all prefer https://t.co/CzftulJoNQ
2017-11-07 20:56:33,RT @code: Plenty of @code demos coming at #MSFTConnect next week! https://t.co/gZlBv9QbCk https://t.co/3O7VqBMesR
2017-11-07 20:56:29,This week we joined #IBPAnash to discuss the various ways we can prevent digital abuse. Learn more here https://t.co/3YjL1WA51P
2017-11-07 20:56:29,@QueenLatAoife_ You are too much: https://t.co/ol2BCatrbV.
2017-11-07 20:56:18,RT @Azure: New to the #cloud? Get started with this demo-focused introduction to #Azure Infrastructure Services. Register now: https://t.co…
2017-11-07 20:56:14,RT @BingAds: You can now see exact match impression share in #BingAds. Check it out: https://t.co/PlZiDVqp1x https://t.co/V7HukFVqyX
2017-11-07 20:56:11,RT @code: Plenty of @code demos coming at #MSFTConnect next week! https://t.co/gZlBv9QbCk https://t.co/3O7VqBMesR
2017-11-07 20:56:00,"RT @Azure: Toasty treat - ✔️, Cheesy goodness - ✔️, Energy drinks - ✔️! We're all geared up. R U Ready for #MSFTConnect? https://t.co/9NTgN…"
2017-11-07 20:55:01,Nov. 9: Learn about the opportunities of #chatbots to enhance the customer experience. Register here:… https://t.co/3NMvYwA4bH
2017-11-07 20:55:01,You can now see exact match impression share in #BingAds. Check it out: https://t.co/PlZiDVqp1x https://t.co/V7HukFVqyX
2017-11-07 20:55:01,#Digitization is progressing unevenly among companies https://t.co/7wsDyyIadv @McKinsey_MGI https://t.co/FM5cGVVvrj
2017-11-07 20:54:57,RT @MicrosoftEDU: Let's connect to open students’ hearts &amp; minds through shared learning. Get #skypeathon details here: https://t.co/d1cKQz…
2017-11-07 20:54:31,RT @MSFTImagine: Learning #opensource for the first time? Take this advice from a new student: https://t.co/iqidWOjcPl #college #developers…
2017-11-07 20:53:08,RT @MSLearning: The Microsoft Professional Program can help you on your way to success: https://t.co/etNv30AUsq https://t.co/SDoIXdFAtR
2017-11-07 20:52:14,"RT @Azure: Toasty treat - ✔️, Cheesy goodness - ✔️, Energy drinks - ✔️! We're all geared up. R U Ready for #MSFTConnect? https://t.co/9NTgN…"
2017-11-07 20:51:35,https://t.co/TdTHKTrQyj $MSFT #MICROSOFT #WINDOWS $GOOGL $AMZN $HPE
2017-11-07 20:51:34,https://t.co/f3KCqB4vkz $MSFT #MICROSOFT #WINDOWS $GOOGL $AMZN $HPE
2017-11-07 20:51:28,RT @mdnoga: Learn how your company can benefit from the latest updates to #Azure IoT Suite. Register for the live webinar: https://t.co/PbY…
2017-11-07 20:50:56,RT @code: Plenty of @code demos coming at #MSFTConnect next week! https://t.co/gZlBv9QbCk https://t.co/3O7VqBMesR
2017-11-07 20:50:42,"RT @hiringourheroes: HOH's Chuck Hodges joined @MSFT_Military for a panel on #veteran employment opptys. ""The mission isn't over"" -  https:…"
2017-11-07 20:50:30,RT @Azure: #Microsoft is named a leader in the MQ for #Data Management Solutions for Analytics via @Gartner_Inc. Download: https://t.co/VmD…
2017-11-07 20:50:26,"#OldGloryRelay 2017 Day 57: @TeamRWB pay their respects in Taylor County, Florida. #VeteranCommunity #Unity… https://t.co/npy4rem1Ey"
2017-11-07 20:50:20,RT @VisualStudio: Let's get you started w/ #JavaScript Unit Test Integration in your #VSTS Build Pipeline... Start w/ this 'how to': https:…
2017-11-07 20:50:18,RT @msftmfg: 97% of manufacturing co's say #digitaltransformation will impact future of #manufacturing. @Jabil shares insights https://t.co…
2017-11-07 20:49:42,"RT @CEEKTechnology: #OneNote Insiders for #Windows10 update! Check out Speedy search &amp; Tilt to shade features, more: https://t.co/Is26W34zw…"
2017-11-07 20:49:28,RT @MSFTnews: Digital agriculture: Farmers in India are using AI to increase crop yields https://t.co/2h3RbdTSjC https://t.co/SeLVzj33r4
2017-11-07 20:49:20,RT @MicrosoftPress: Prepare for Microsoft Exam 70-762 Developing #SQLServer Databases https://t.co/YqocLvrUbs #MSCert #MCSA https://t.co/ok…
2017-11-07 20:49:11,Learn how your company can benefit from the latest updates to #Azure IoT Suite. Register for the live webinar: https://t.co/PbY9xrydjr #mv…
2017-11-07 20:49:10,Learn how your company can benefit from the latest updates to #Azure IoT Suite. Register for the live webinar: https://t.co/nWxwfVcH7o …
2017-11-07 20:48:48,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-07 20:48:34,"RT @Microsoftirl: Digital disruption is forcing change everywhere, making #DigitalTransformation imperative for businesses. @cathrih https:…"
2017-11-07 20:48:00,RT @rkelly: Night life in Hollywood!!😎 https://t.co/rsW8O9maHc
2017-11-07 20:47:58,RT @Outlook: Share your calendar with anyone who has an https://t.co/F4JgOecZUN Office 365 account. Learn how: https://t.co/1E2i1FYpWF http…
2017-11-07 20:47:57,@adwiana19 We believe in you: https://t.co/KcusCsL2vM.
2017-11-07 20:47:42,"RT @Azure: Toasty treat - ✔️, Cheesy goodness - ✔️, Energy drinks - ✔️! We're all geared up. R U Ready for #MSFTConnect? https://t.co/9NTgN…"
2017-11-07 20:47:30,RT @MSCloud: #Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the UK. Read: https://t.co…
2017-11-07 20:47:25,RT @Azure: Learn how your company can benefit from the latest updates to #Azure IoT Suite. Register for the live webinar: https://t.co/YOcS…
2017-11-07 20:47:09,RT @BrannonZ: MSFT is proud to be a Gold Sponsor of #GAConf for the second year! I'll be there; hope you'll be too! #a11y #G4E https://t.co…
2017-11-07 20:46:37,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-07 20:46:37,RT @MicrosoftTeams: #MicrosoftTeams is launching UK Data Residency with other geos coming soon! https://t.co/roW3u0i7t1 https://t.co/D8GB8A…
2017-11-07 20:46:27,@SoraToHoshi We were experiencing some messaging issues but everything should be working now! https://t.co/awFRiAk6fS
2017-11-07 20:46:24,Learn how your company can benefit from the latest updates to #Azure IoT Suite. Register for the live webinar: https://t.co/8k6CUdu0ZI #Sh…
2017-11-07 20:46:00,@Dphon30 We misunderstood your question! We meant they're just as cool as the Xbox One X. You can order yours here: https://t.co/2AGTWqLNpe.
2017-11-07 20:45:00,Learn how your company can benefit from the latest updates to #Azure IoT Suite. Register for the live webinar: https://t.co/YOcSw2t179
2017-11-07 20:45:00,"See how #MSDyn365 for #Talent helps you attract, empower and optimize your workforce:
https://t.co/2ednrNII0L"
2017-11-07 20:44:56,"Nov 15 in Sunnyvale, CA: Receive guidance on designing your analytics solutions from technical experts https://t.co/0AsBKm9gXo #Azure"
2017-11-07 20:44:25,@ed8908 Did you have AutoRecover set up? https://t.co/3mJ10SEItP
2017-11-07 20:44:25,"@palettix In this case, it'd be best if you contact Answer Desk for further assistance. Click here: https://t.co/UK1av95QBp."
2017-11-07 20:44:22,RT @onedrive: Create your own tagging system that allows you to keep all of your photos organized in OneDrive: https://t.co/BsSCEsPo1I http…
2017-11-07 20:43:25,"RT @Azure: Develop simple #bots for 🏈 + ️⚽️ fans &amp; win prizes! Register now for #FootBotathon 0.0, 11/16 at CenturyLink Field: https://t.co…"
2017-11-07 20:43:18,"Top story: Yoga 920 Review: A beautiful and fluent Windows 2-in-1 | On MSFT https://t.co/i2Z10ZgPZg, see more https://t.co/cqW3W2OGQl"
2017-11-07 20:43:02,"RT @SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand: https://t.co/H…"
2017-11-07 20:42:45,"RT @SQLServer: #SQLServer Blog: Three years in a row – #Microsoft is a leader in the #ODBMS Magic Quadrant.
https://t.co/aBQHZ6PfSi https:/…"
2017-11-07 20:42:30,RT @msftmfg: 97% of manufacturing co's say #digitaltransformation will impact future of #manufacturing. @Jabil shares insights https://t.co…
2017-11-07 20:42:24,RT @msftmfg: 97% of manufacturing co's say #digitaltransformation will impact future of #manufacturing. @Jabil shares insights https://t.co…
2017-11-07 20:42:19,VisualStudio: bomret We'd like to hear from you! Please help us improve by sharing your thoughts about our service… https://t.co/POlgfsCwK9.
2017-11-07 20:41:33,RT @msftmfg: 97% of manufacturing co's say #digitaltransformation will impact future of #manufacturing. @Jabil shares insights https://t.co…
2017-11-07 20:41:00,"@IArePie Was the info useful? Let us know how helpful our service was, please share your feedback through here: https://t.co/5eRX5vhkbg."
2017-11-07 20:40:51,RT @MSCloud: New to the #cloud? Get started with this demo-focused introduction to #Azure Infrastructure Services. Register now: https://t.…
2017-11-07 20:40:50,RT @msftmfg: 97% of manufacturing co's say #digitaltransformation will impact future of #manufacturing. @Jabil shares insights https://t.co…
2017-11-07 20:40:32,RT @Azure: New to the #cloud? Get started with this demo-focused introduction to #Azure Infrastructure Services. Register now: https://t.co…
2017-11-07 20:40:22,"@thee_msft Thank you love ❤❤❤❤
You really are 😍😍😍😍"
2017-11-07 20:39:34,RT @MS_ITPro: With #MSFTEnterpriseMobility + #Security you're able to empower your users with self-service capabilities. Download: https://…
2017-11-07 20:38:55,RT @code: Plenty of @code demos coming at #MSFTConnect next week! https://t.co/gZlBv9QbCk https://t.co/3O7VqBMesR
2017-11-07 20:38:48,@dianakimball I think you're the reason I became a PM! You referred me to a MSFT internship way back in college whe… https://t.co/rIB61l8ALf
2017-11-07 20:38:40,RT @msexcel: Join us on Episode 4 of #ExcelTableTalk to discover some of our favorite tips and tricks. Now available: https://t.co/qiuuajiE…
2017-11-07 20:38:29,@bomret We'd like to hear from you! Please help us improve by sharing your thoughts about our service here: https://t.co/B0ZEJMPtre.
2017-11-07 20:38:20,RT @Azure: Mount a blob container on #Linux platforms with the new FUSE adapter for Blob Storage. Learn more:   https://t.co/j6ydz8qB3z
2017-11-07 20:36:29,"@Bonga_Dev Was the article useful? BTW, we'd like to have your thoughts about our service here: https://t.co/PmJMFEcHWm."
2017-11-07 20:36:16,RT @MSAdvAnalytics: #Microsoft is named a leader in the MQ for #Data Management Solutions for Analytics via @Gartner_Inc. Download: https:/…
2017-11-07 20:36:10,RT @MSLearning: The Microsoft Professional Program can help you on your way to success: https://t.co/etNv30AUsq https://t.co/SDoIXdFAtR
2017-11-07 20:36:04,RT @msdevUK: Calling all C++ developers! Here's a load of #VisualStudio extensions that you might find handy 👌: https://t.co/yYxw66fWEE  #c…
2017-11-07 20:35:58,Feeling chatty? Learn how to create your first #chatbot in this FREE online course! https://t.co/hziOPLoWMm #MSMVA
2017-11-07 20:35:36,RT @code: Plenty of @code demos coming at #MSFTConnect next week! https://t.co/gZlBv9QbCk https://t.co/3O7VqBMesR
2017-11-07 20:35:34,@skprufo - How many MSFT teams can I belong to?
2017-11-07 20:35:28,RT @MSFTDynamics365: Privacy is fundamental to your #business. Learn how to accelerate your journey to #GDPR compliance: https://t.co/4f3TU…
2017-11-07 20:35:10,RT @MSCloud: #Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the UK. Read: https://t.co…
2017-11-07 20:35:01,"Knowledge is power! Register now to safeguard yourself from cybercrime attacks.
https://t.co/evjK1sb9mR https://t.co/3LQORzYdgZ"
2017-11-07 20:34:58,@loriedwards @FPieces @ElJefeDSecurIT @havochaos @SarahBDay @yortw @CarmenCrincoli @jack_daniel @TyreJim @kitzfuhel… https://t.co/SbMtIWwKyP
2017-11-07 20:34:44,RT @MicrosoftTeams: #MicrosoftTeams is launching UK Data Residency with other geos coming soon! https://t.co/roW3u0i7t1 https://t.co/D8GB8A…
2017-11-07 20:34:30,"RT @MicrosoftStore: Our smallest and most powerful @Xbox  is here. Xbox One X is available now, order yours today. https://t.co/3ANAWa4ifE…"
2017-11-07 20:34:28,@9malls We're glad that it's sorted now. We appreciate your feedback about your customer experience with us: https://t.co/V2ok2aClYB.
2017-11-07 20:34:23,RT @Azure: Connect your apps to billions of unique #data point combinations. Give your apps a boost with #Azure #CosmosDB: https://t.co/Zj7…
2017-11-07 20:33:51,RT @MSCloud: #Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the UK. Read: https://t.co…
2017-11-07 20:33:29,Brave Asset Management Inc. Sells 1596 Shares of Microsoft Corporation (MSFT) https://t.co/HNbPuSd0n5
2017-11-07 20:33:28,RT @WorIdOfDancing: She doesn't stop spinning 💃🏼 https://t.co/qa5OyQJHU8
2017-11-07 20:33:26,@FoxyGrahampa Good thing i don’t order queso anyway ¯\_(ツ)_/¯
2017-11-07 20:33:16,MSCloud: #Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the U… https://t.co/4zkuAsNKeP
2017-11-07 20:32:53,@MichaelBB80 We'd like to hear from you! .Please help us improve by sharing your thoughts about our service here: https://t.co/4vlovR7gGN.
2017-11-07 20:32:35,RT @MSCloud: #Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the UK. Read: https://t.co…
2017-11-07 20:32:17,#Microsoft is named a leader in the MQ for #Data Management Solutions for Analytics via @Gartner_Inc. Download: https://t.co/iV2W8ZGsyo
2017-11-07 20:32:04,Nyaki is so beautiful guys 😭😭 The other day she said I'm pretty . ME . MINA. Guys my HEART . When a pretty girl tel… https://t.co/3Yes5vjB22
2017-11-07 20:31:49,RT @WorIdOfDancing: i get those goosebumps every time https://t.co/PKd7nd9tMs
2017-11-07 20:31:46,"Working on mobile or web app?  Share code across a PC &amp; Mac with #VS2017 &amp; #VS4Mac, #Xamarin, &amp; #dotNET Core. :) https://t.co/sQBcXWRzU9"
2017-11-07 20:31:36,"$AMZN +12.2%
$MSFT +7%
$INTC +6.8%
$TWTR +5.8%
$FB +3.9%
$AAPL +2.9
gs"
2017-11-07 20:31:25,Windows 10 Tip: Save disk space with OneDrive Files On-Demand https://t.co/gkHKsFDurl via @windowsblog
2017-11-07 20:31:25,RT @onedrive: Create your own tagging system that allows you to keep all of your photos organized in OneDrive: https://t.co/BsSCEsPo1I http…
2017-11-07 20:31:20,RT @MSCloud: #Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the UK. Read: https://t.co…
2017-11-07 20:30:34,RT @MicrosoftTeams: Join us for #TeamsOnAir on 11/10 &amp; learn best practices for getting your team started with Skype Meeting Broadcast: htt…
2017-11-07 20:30:33,RT @VisualStudio: Let's get you started w/ #JavaScript Unit Test Integration in your #VSTS Build Pipeline... Start w/ this 'how to': https:…
2017-11-07 20:30:09,"RT @iMeluny: @Emaasit Yes! @USENIXSecurity &amp; @IEEEorg conferences are great for this. Also check out  @odsc @HITBSecConf, CanSecWest, &amp; MSF…"
2017-11-07 20:30:08,"RT @DonnaYoungDC: .@goodwinlaw Willy Jay: The issuance of a patent doesn't necessarily mean the last word. Mistakes can be fixed
$AGN $MSFT…"
2017-11-07 20:30:03,https://t.co/ng1Y27moZk $MSFT
2017-11-07 20:30:00,#Microsoft publishes new #productivity report revealing the challenges of #digitaltransformation in the UK. Read: https://t.co/O1z9ZIjh2M
2017-11-07 20:29:39,RT @femmeeefatale: Lunch date. Gym date. Coffee date. Library date. Cafe date. In the car just talking date. Hell a FaceTime date. Nigga  j…
2017-11-07 20:29:29,@AlexanderJSteel Sorry about that. Have you tried giving these steps a try: https://t.co/DQ5URLmJu4? Please keep us updated!
2017-11-07 20:29:27,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
